"age","female","race","pathway","disease_type3","riskfactor","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
75,0,4,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","All_HD","leg_tot",39.4801836251197,10.9431269425421,41.1836895729524,28.4551276791386,49.0572595154428,0.0101883934146202,0.00277784850774992,0.0109708945830193,0.00729660530603483,0.0124150555300662,1.09708945830193,0.729660530603483,1.24150555300662,6.17955428921677,1.71285036760071,6.44619204314906,4.45388015338287,7.67858633420822
75,0,4,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","All_STK","leg_tot",11.3382618254643,1.86290728435169,10.4231681725761,10.1255385383384,13.3288147175451,0.00710652755788937,0.00102117244656859,0.00678413566905096,0.00631039417990267,0.00817669404138872,0.678413566905096,0.631039417990267,0.817669404138872,1.77469803993593,0.29158771926542,1.63146489387371,1.58487902942293,2.08626522460183
75,0,4,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","Cancer","leg_tot",17.9342915956811,1.99697570097634,17.8702824662424,16.0650996140367,19.8578913373485,0.00276733159013591,0.000293853604720067,0.00273271752691013,0.00250433798434401,0.00305974714966972,0.273271752691013,0.250433798434401,0.305974714966972,2.80712799125994,0.312572501577178,2.79710909433362,2.51455657271691,3.10821547219034
75,0,4,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","DIAB","leg_tot",14.2673870663281,1.09315452955289,14.719843328998,13.1056046224031,15.0445816869835,0.0211644834508473,0.00140512278632252,0.0212644960128606,0.0197896498811863,0.0224543063427969,2.12644960128606,1.97896498811863,2.24543063427969,2.2331733250994,0.171103757419639,2.30399310813825,2.05132772497091,2.35482210964487
75,0,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medBMI","Other_CVD","leg_tot",6.73951628597406,0.584101151055618,6.92533748118567,6.12712170468734,7.19396285133091,0.00937998761431864,0.000723045504298268,0.0092819077059074,0.00873953449599564,0.0101038086547912,0.92819077059074,0.873953449599564,1.01038086547912,1.05488888217173,0.0914252275930557,1.08397416137917,0.959035083784747,1.1260201932324
75,0,4,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","All_HD","leg_tot",773.64952754831,151.38703418836,735.257205114248,649.660056365534,930.272472800039,0.00770066850185508,0.00146610242053575,0.00733942741198056,0.00649347724695613,0.00921491468314737,0.733942741198056,0.649347724695613,0.921491468314737,8.45919843453955,1.65528823713499,8.03941109897206,7.10347920615389,10.1717368981576
75,1,1,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","All_STK","leg_tot",2262.99247552206,256.415573118031,2198.56332173418,2052.61734792972,2528.13238383409,0.0430211144633375,0.00509244144627949,0.0419233464862742,0.0387348984561534,0.0482404332510253,4.19233464862742,3.87348984561534,4.82404332510253,24.7438946508186,2.80368582604241,24.0394167477709,22.4436218701517,27.6429736490761
75,1,1,"direct","Cancer","dairy_tot",1299.1848155875,229.826209835397,1321.08421830223,1072.28733536936,1507.46780349812,0.0104410613585332,0.0018469670194159,0.0105693924019741,0.00863508145280276,0.0121379598773388,1.05693924019741,0.863508145280276,1.21379598773388,14.205479053316,2.51295379267759,14.444930363716,11.7245484237262,16.4828760690658
75,1,1,"direct","Cancer","leg_tot",187.633819105221,5.99306610974448,185.381468939096,183.207657531429,193.974478320219,0.00150789933999754,4.22148197008442e-05,0.00149310674507002,0.00147597333169715,0.00155239905398634,0.149310674507002,0.147597333169715,0.155239905398634,2.05161594794931,0.0655290718192506,2.02698841788451,2.00321964222844,2.12094565422527
75,1,1,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","All_HD","leg_tot",1463.40398110885,163.850007662704,1401.95969312403,1342.29761011345,1636.73799689134,0.0145768340980859,0.00165092265309341,0.0138828499627627,0.0134110198647406,0.0163325348464559,1.38828499627627,1.34110198647406,1.63325348464559,16.0010757136046,1.7915602336267,15.3292347750084,14.6768807293672,17.8963354956487
75,1,1,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","All_STK","leg_tot",609.18781361718,42.4201405609227,607.806306477866,569.491852165405,650.058056137371,0.0115765799919386,0.000810709590870504,0.0114631059108243,0.0108603115642068,0.0123893013886175,1.14631059108243,1.08603115642068,1.23893013886175,6.66094971404119,0.463828095084692,6.64584411051653,6.22690819651512,7.10783099456322
75,1,1,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","Cancer","leg_tot",662.589658522599,104.696785641389,673.7803768684,558.798699056887,756.868507394381,0.00532342791677424,0.000823478546916724,0.00542678850888025,0.00450183059457018,0.0060571687356882,0.542678850888025,0.450183059457018,0.60571687356882,7.24485338972364,1.14477014935378,7.36721436034578,6.10998767783721,8.27571227658125
75,1,1,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","DIAB","leg_tot",325.465289372508,88.9255719397044,361.728955039277,231.017643269022,389.088819659241,0.0294850856726248,0.00786128718879921,0.0325083261844016,0.0211583531523003,0.035242063757939,3.25083261844016,2.11583531523003,3.5242063757939,3.55868564294439,0.972325364595933,3.95519793037656,2.5259811021733,4.25435473939815
75,1,1,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medBMI","Other_CVD","leg_tot",419.091408723972,79.5820701145488,382.934226182663,364.953524082286,503.962898525772,0.0112595788987789,0.00214283139888237,0.0103047626922697,0.00978735987903241,0.0135433916940581,1.03047626922697,0.978735987903241,1.35433916940581,4.58240748862272,0.870162132799041,4.18705950344385,3.99045584552986,5.51040491911761
75,1,1,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,1,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","All_HD","leg_tot",120.736703298217,63.1092311869187,88.6047689231103,80.5819278647829,188.203622950492,0.0102227776668855,0.00522642033134102,0.00762557758981705,0.00684480391102385,0.0158083714882554,0.762557758981705,0.684480391102385,1.58083714882554,9.66386870244311,5.05131668699053,7.09200127129769,6.44984623069878,15.063978490661
75,1,2,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","All_STK","leg_tot",242.585460542717,101.257600881066,219.231950858357,158.254318355967,346.767085961173,0.0371415612731348,0.014446032281775,0.0338635634871948,0.0250785749598919,0.0519908457044267,3.38635634871948,2.50785749598919,5.19908457044267,19.4167471511633,8.1047447321966,17.5475123189562,12.666810608612,27.7555333010907
75,1,2,"direct","Cancer","dairy_tot",260.314980668586,73.0531278807776,235.548535739816,204.49883235524,337.182607171387,0.0159695712702568,0.00468207878240637,0.0142925035497579,0.01245376368029,0.0209108864226476,1.42925035497579,1.245376368029,2.09108864226476,20.8358330626821,5.84723465903218,18.8535056884887,16.3682609488074,26.9883834446211
75,1,2,"direct","Cancer","leg_tot",6.43258470523015,2.3111218446382,5.84397601407249,4.54124889018889,8.82423790775543,0.000394817199188568,0.000146679981303062,0.000354598035022776,0.000276550074625745,0.000547270613292314,0.0354598035022776,0.0276550074625745,0.0547270613292314,0.514869565844819,0.1849841634881,0.467756824208875,0.363485434180717,0.706299527899475
75,1,2,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","All_HD","leg_tot",181.503740148451,62.0288877601698,197.001714362041,117.385658676767,232.448543538585,0.0153775415971904,0.00509845425003548,0.0167209095655663,0.0100908617283306,0.0195223586929306,1.67209095655663,1.00908617283306,1.95223586929306,14.5277141571819,4.96484507774127,15.768185230705,9.39564823299947,18.6053796688698
75,1,2,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","All_STK","leg_tot",52.0394629789814,10.9886721762989,46.966059794998,44.6272042820527,63.764114382296,0.00800119219772276,0.00145967216144352,0.00725459104562211,0.00707527364080922,0.00956172173392185,0.725459104562211,0.707527364080922,0.956172173392185,4.16528299876108,0.879542692694266,3.75920348105657,3.57199949110448,5.10373409646652
75,1,2,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","Cancer","leg_tot",78.3417582681787,13.9084618208553,77.3742678675255,65.5639003292817,91.941983047631,0.00478967848979261,0.000800103040914814,0.00471305843983237,0.00406476256140982,0.00557972146064159,0.471305843983237,0.406476256140982,0.557972146064159,6.27054114565504,1.11324514599094,6.19310238886132,5.24779049861303,7.35911473597172
75,1,2,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","DIAB","leg_tot",76.0717863061663,37.0046971877076,55.654179003027,53.867859797364,115.630679022637,0.0274030910917617,0.0138256695532135,0.0199808676141695,0.0189289738610214,0.0421860982784553,1.99808676141695,1.89289738610214,4.21860982784553,6.08885065386704,2.96188752240804,4.45460795214093,4.31162943945502,9.25517816474625
75,1,2,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medBMI","Other_CVD","leg_tot",29.5779910054017,11.5545447412782,25.0785360500753,21.156473805591,41.8240449172397,0.0102247957634408,0.00398478349090726,0.00854152150547111,0.00741705237397066,0.0144633222721853,0.854152150547111,0.741705237397066,1.44633222721853,2.36744762570029,0.924835615400354,2.00730741370998,1.69338220672559,3.34763222486675
75,1,2,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,2,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","All_HD","leg_tot",58.7592213160629,8.32037267042144,61.9867132620969,49.9425385121002,64.8325359658966,0.00740406592431104,0.00111112976132163,0.00763428882830558,0.0062677806236219,0.00834466175660481,0.763428882830558,0.62677806236219,0.834466175660481,7.97189196777322,1.12882898334257,8.40976736067956,6.77572834863248,8.79586150294358
75,1,3,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","All_STK","leg_tot",152.591164132021,47.9632900808087,136.726244532413,115.678123486015,202.989386437693,0.0357859856226184,0.010418395281878,0.0322575025571715,0.0278234137229013,0.0467477681279655,3.22575025571715,2.78234137229013,4.67477681279655,20.7021170201363,6.50720275693394,18.5497157068992,15.6941069471449,27.5396682093793
75,1,3,"direct","Cancer","dairy_tot",92.0387456881741,16.0073306365425,96.151004612131,75.4652019358676,105.116869355117,0.0125726026010914,0.00234551498008303,0.0130932426844608,0.0101646499289612,0.0145380112023576,1.30932426844608,1.01646499289612,1.45380112023576,12.4869411309728,2.17172228747795,13.0448532875849,10.2384004362983,14.2612564925269
75,1,3,"direct","Cancer","leg_tot",6.98962062028125,3.74000431134176,6.75164381080153,3.54315528053107,10.6383662480892,0.000950754145066412,0.000506062435831167,0.000908720410111804,0.000489104570548504,0.00144813239429574,0.0908720410111804,0.0489104570548504,0.144813239429574,0.948285209242042,0.507408193322537,0.915998780431097,0.480701590130117,1.44331229284327
75,1,3,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","All_HD","leg_tot",104.82316649966,48.290377025666,106.634428981207,58.2017304814664,149.905029408538,0.0131447175630858,0.00597191440923483,0.0131331052582483,0.00747634214798721,0.0188229634372963,1.31331052582483,0.747634214798721,1.88229634372963,14.221409684113,6.55157880089896,14.4671445407835,7.8962569166802,20.3376878233758
75,1,3,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","All_STK","leg_tot",39.1556101009331,4.6027954919237,37.8461372737311,35.4742748535522,43.9499972514356,0.00923647331259638,0.00124744454363805,0.00870840981303771,0.00835833552435733,0.0105634650754603,0.870840981303771,0.835833552435733,1.05634650754603,5.31226055529021,0.624463489977167,5.13460374365484,4.81281202224347,5.962717378227
75,1,3,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","Cancer","leg_tot",39.8387807490407,5.18434221491595,42.0334270463321,34.3238396268943,43.4882725184894,0.00542807141062478,0.000650049541008892,0.00565738272549851,0.00474259046418913,0.00591863773941777,0.565738272549851,0.474259046418913,0.591863773941777,5.4049466474522,0.703362215080581,5.70269537178218,4.6567319187733,5.90007496045062
75,1,3,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","DIAB","leg_tot",43.5298652691536,14.4556239509574,36.7334757683603,33.8753846731362,58.9612769408453,0.0267846666672648,0.00917663266010641,0.0216799830927204,0.0213146424658516,0.0365936719070407,2.16799830927204,2.13146424658516,3.65936719070407,5.90571786904455,1.9612014911485,4.98364841921641,4.59588981835569,7.99930495208732
75,1,3,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medBMI","Other_CVD","leg_tot",20.1764994613262,7.0330401440723,17.1880814991225,15.2340076438971,27.6591465466283,0.0111021780777104,0.00419961221758543,0.00904555426401545,0.00836318616231731,0.0155893002347443,0.904555426401545,0.836318616231731,1.55893002347443,2.7373554378529,0.954175957029399,2.33191532793218,2.06680518314119,3.75252978599722
75,1,3,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","All_STK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,3,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","All_HD","leg_tot",41.2860062580882,10.0497774461923,36.6476976476139,34.5058022024031,52.0087726326764,0.0102253339053795,0.00258588774939751,0.0090107065941839,0.00849739275172806,0.0129857082735473,0.90107065941839,0.849739275172806,1.29857082735473,5.98505783526788,1.45687376180273,5.31266183944372,5.00216030929943,7.53949195768687
75,1,4,"direct","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","All_STK","leg_tot",86.3959070013446,29.6629013965736,75.1872226678075,64.5314220940664,117.787773592129,0.0363576950836839,0.0126986831423523,0.0315291401682948,0.0270189249962382,0.0498007368492103,3.15291401682948,2.70189249962382,4.98007368492103,12.5244494926697,4.30010544760699,10.8995738974349,9.35484752413917,17.0751957171499
75,1,4,"direct","Cancer","dairy_tot",73.9514202838084,11.1421912404886,79.1485756318425,62.0595887471933,81.4256697745947,0.011184632609775,0.00180714720604847,0.0121272929363892,0.00925237195628709,0.0123156319856408,1.21272929363892,0.925237195628709,1.23156319856408,10.7204248488454,1.61523637256328,11.4738344942931,8.99651629084675,11.8039352082136
75,1,4,"direct","Cancer","leg_tot",5.32493365768556,1.9326753877712,4.57414017957583,3.91500365562557,7.37303811613881,0.00080282288143974,0.000282111296435908,0.000712315644214959,0.00058383475266517,0.00109874216185537,0.0712315644214959,0.058383475266517,0.109874216185537,0.771933126953132,0.280171782668935,0.663093769599493,0.567541533509646,1.06883817414721
75,1,4,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","All_HD","leg_tot",37.7491527044114,11.0827407296289,31.3800192767151,31.3240314096317,49.5880374127331,0.00935231617193863,0.00283651072172175,0.00772831744370951,0.0077023965819732,0.0123826346808988,0.772831744370951,0.77023965819732,1.23826346808988,5.47233512381692,1.60661808326673,4.54902876943122,4.54091244496834,7.18856820389336
75,1,4,"medBMI","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","All_STK","leg_tot",22.2554473161679,6.33414213335416,24.1955582814871,15.6290257935469,27.2327745182677,0.00935797425580205,0.00267570124507879,0.0102326547244786,0.00654830891245823,0.0114241612007708,1.02326547244786,0.654830891245823,1.14241612007708,3.2262781365763,0.918233814332789,3.5075278234965,2.2656738144767,3.94782022479374
75,1,4,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","Cancer","leg_tot",29.8599730714422,4.39509222501827,27.4275262461961,27.2292695771572,34.5582563671865,0.00450534176265316,0.000605459712944813,0.00423869869260024,0.00408695560171469,0.00515037453313661,0.423869869260024,0.408695560171469,0.515037453313661,4.3286740954052,0.637137944358987,3.97605255968909,3.9473121282943,5.00976436787479
75,1,4,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","DIAB","leg_tot",22.8734186335775,4.28033395282785,21.5983610169444,19.4866425616833,27.3439936796099,0.026148345339745,0.00518059808096621,0.0243973094769527,0.0221865342126942,0.0315985369501693,2.43973094769527,2.21865342126942,3.15985369501693,3.31586282665537,0.620501922656099,3.13102311289998,2.82489621344808,3.96394319655473
75,1,4,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medBMI","Other_CVD","leg_tot",10.6298048123943,2.90751439183186,10.9962526810536,7.72842856103173,13.2197003753964,0.0104117601831583,0.00262044111164091,0.0112585264105916,0.0076619307644432,0.0124418383085552,1.12585264105916,0.76619307644432,1.24418383085552,1.54095787764226,0.421490073009382,1.59408027639951,1.12035762491436,1.9164040914265
75,1,4,"medSBP","All_HD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","All_HD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,1,4,"medSBP","All_STK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
