"age","female","race","pathway","disease_type2","riskfactor","means","sd.devs","medians","LB","UB","RE.PAF.means","RE.PAF.sd.devs","RE.PAF.medians","RE.PAF.LB","RE.PAF.UB","RE.PAF.medians.as.percent","RE.PAF.LB.as.percent","RE.PAF.UB.as.percent","mort.per.100k.means","mort.per.100k.sd.devs","mort.per.100k.medians","mort.per.100k.LB","mort.per.100k.UB"
65,1,4,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,4,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","Cancer","dairy_tot",857.594086748972,232.887296548731,924.174443910754,614.942855125788,1043.65201478464,0.00967274671275416,0.00261151166179352,0.0104736836777078,0.00694052315381196,0.0117241738514858,1.04736836777078,0.694052315381196,1.17241738514858,12.5529392208572,3.40886221588614,13.5275018836236,9.00115847808304,15.2763417002798
75,0,1,"direct","Cancer","leg_tot",281.269106132265,18.4994105619808,289.174289591738,261.5826851693,294.236121154678,0.00317258284012678,0.000195701369245358,0.00326265779230216,0.00296379278151873,0.00330480918938576,0.326265779230216,0.296379278151873,0.330480918938576,4.11704563795184,0.270783089569275,4.23275689229674,3.82888781405509,4.30684889565543
75,0,1,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","HSTK","leg_tot",184.662938729043,33.8112722205581,203.423100323963,148.520417542508,204.859322559895,0.0303315196776457,0.00575509609667406,0.0334482154319254,0.0241781769858092,0.0338356709783444,3.34482154319254,2.41781769858092,3.38356709783444,2.70298347671451,0.494908782281235,2.9775832808797,2.17395129382831,2.9986058260603
75,0,1,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","IHD","leg_tot",860.358306439271,485.692350456803,769.283624942046,443.781958036829,1354.34813411435,0.00934230747458765,0.00533911080206459,0.0083514665868031,0.00475719608250443,0.0147696336212877,0.83514665868031,0.475719608250443,1.47696336212877,12.5934001828689,7.10926841675406,11.2603045388358,6.49580965240486,19.824122010761
75,0,1,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","ISTK","leg_tot",313.275384294443,84.4023625511729,358.938115507862,223.031936499467,364.705510558014,0.0345342904544079,0.0090204938954885,0.0393394083916308,0.0248890022649596,0.0400952283972168,3.93394083916308,2.48890022649596,4.00952283972168,4.58553401801838,1.23543030854847,5.25391722918687,3.26460546597424,5.33833684056932
75,0,1,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","OSTK","leg_tot",675.377716537739,186.503860157959,667.62409426909,501.609211633203,855.736800370626,0.0438862244221259,0.0121231891027382,0.0430825230515489,0.0327297648882947,0.0557258301209476,4.30825230515489,3.27297648882947,5.57258301209476,9.88576712201741,2.72992976186808,9.77227432795117,7.3422497234368,12.5257533955543
75,0,1,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","Cancer","leg_tot",336.440929934264,29.494091833528,345.32383426043,305.616174898908,359.715216292381,0.00379489075026746,0.000321709798883345,0.00387771020803629,0.00346176045788626,0.00405762450354516,0.387771020803629,0.346176045788626,0.405762450354516,4.92461714712091,0.431716528695038,5.05463968322974,4.47342318200918,5.26529195654014
75,0,1,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","DIAB","leg_tot",308.66639666492,30.5904405741967,324.458428835312,275.959931682396,327.94963430261,0.0256556516146361,0.00254437471419219,0.0269769898863802,0.0229351795656796,0.0272529861326103,2.69769898863802,2.29351795656796,2.72529861326103,4.51807046798108,0.447764212930651,4.74922460380335,4.03933318026131,4.80032674025191
75,0,1,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","HHD","leg_tot",240.91954345602,42.3279595476387,232.168589728223,205.076909853134,284.200487727534,0.0299300539535168,0.00484042147809742,0.0290795658933816,0.0257466590906222,0.0348363636675263,2.90795658933816,2.57466590906221,3.48363636675263,3.52643334748798,0.61957085730226,3.39834222376534,3.00179073615875,4.15995341398146
75,0,1,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","HSTK","leg_tot",73.9235391208022,11.9922998457482,76.6180636417577,61.6034459452147,83.9532864535776,0.0121167768567962,0.00184666003691726,0.0124637327053273,0.0102383722559685,0.0137002689863725,1.24637327053273,1.02383722559685,1.37002689863726,1.08204768189559,0.175535971397195,1.12148848852345,0.901713671647546,1.22885700650994
75,0,1,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","IHD","leg_tot",1020.65644548394,127.040691705641,1063.28349191159,887.059103739998,1118.02079776439,0.0110425149874111,0.00132591679429293,0.0115970019621382,0.00963274738053484,0.0119809686657695,1.15970019621382,0.963274738053484,1.19809686657695,14.9397465811659,1.85954416687036,15.5636952898136,12.9842301697395,16.3649065902418
75,0,1,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","ISTK","leg_tot",100.687942741169,26.7557150062856,108.177544677776,72.8451293857946,122.164594450429,0.0110995279325187,0.00285235137102448,0.0118947915753874,0.00813198358873641,0.0133910981798626,1.18947915753874,0.813198358873641,1.33910981798626,1.47380869928155,0.391633838751958,1.58343692474546,1.06626257788438,1.78817082903439
75,0,1,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","OSTK","leg_tot",143.652963526948,12.8197018195206,140.679233073847,132.98635529598,156.847242643053,0.00933840394475924,0.00086877063258834,0.00918645904242319,0.0085871705673759,0.0102187904891282,0.918645904242319,0.85871705673759,1.02187904891282,2.10270447046311,0.187646976881569,2.05917681767985,1.94657316442342,2.29583428136859
75,0,1,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medBMI","Other_CVD","leg_tot",295.578557097883,33.9853665943853,292.674664009404,264.61512901259,329.010294308383,0.0116564882768083,0.00130266617188598,0.0115109837935595,0.0104865983727723,0.0129500569916058,1.15109837935595,1.04865983727723,1.29500569916058,4.32649865428055,0.497457069550369,4.2839932382489,3.8732748776364,4.81585203455161
75,0,1,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,1,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","Cancer","dairy_tot",163.950175933384,10.674586192503,167.077515881117,152.812031625613,172.430081285581,0.0176029149401488,0.00142515966099558,0.0174851030677645,0.0163025572854913,0.0190034126863331,1.74851030677645,1.63025572854913,1.90034126863331,24.4350546801215,1.59093514731856,24.901151908692,22.7750310562003,25.6988956597578
75,0,2,"direct","Cancer","leg_tot",15.3566303099749,5.96452669548254,17.9319860920844,9.00685766000972,19.5173505451471,0.00164813159912547,0.000638662264795915,0.00198134641015188,0.000965252518264873,0.00204777809061363,0.198134641015188,0.0965252518264873,0.204777809061363,2.28874473107681,0.88895016498414,2.67257450739972,1.34237769593997,2.90885645633918
75,0,2,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","HSTK","leg_tot",16.5222753643576,5.23694808510785,14.9609079098904,12.3794551073034,21.9922579577091,0.0308426581867442,0.00846525496324964,0.0283977980939446,0.0240953429119761,0.0396681045403918,2.83977980939446,2.40953429119761,3.96681045403918,2.46247190446532,0.780512201881154,2.2297664565543,1.8450279832574,3.2777154563976
75,0,2,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","IHD","leg_tot",84.255920268813,33.6128150763067,85.0971188834104,51.9737371711806,115.823084544038,0.0112419779440942,0.00429781509587969,0.0117682900649794,0.00695839704412966,0.0150781935413063,1.17682900649794,0.695839704412966,1.50781935413063,12.5574614798153,5.00963765160027,12.6828333132245,7.74614057275597,17.2622163284768
75,0,2,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","ISTK","leg_tot",38.8612675960246,4.61330685029672,36.4775246002018,35.9549978728308,43.7937188656677,0.0331282779757305,0.00270465053011667,0.0323516486311611,0.0309696410459985,0.0359470498483465,3.23516486311611,3.09696410459985,3.59470498483465,5.79186446883429,0.687565014806586,5.43659256921794,5.35871543927621,6.52699461306626
75,0,2,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","OSTK","leg_tot",60.7724523032587,6.80533179444535,62.4979055673438,53.7318465546713,66.3464227773738,0.0336348935602654,0.00380923984454661,0.0335198457876682,0.0300662490872354,0.037301328640003,3.35198457876682,3.00662490872354,3.7301328640003,9.05749680731407,1.01426334901408,9.31465752468375,8.00816834231862,9.88823866254529
75,0,2,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","Cancer","leg_tot",23.4635073493359,3.01105648573939,22.3933162461059,21.1967121850426,26.6399649513747,0.00251269361020067,0.000260168855022859,0.00239163269665097,0.00233794069181595,0.00279034830510264,0.239163269665097,0.233794069181595,0.279034830510264,3.49698975194398,0.448766397810221,3.33748898912546,3.15914770040115,3.97040745188254
75,0,2,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","DIAB","leg_tot",25.4069950009698,3.23518028717058,24.0087359616524,23.1512479305242,28.8512622548351,0.0141405374977762,0.00178495575638943,0.0132918994216313,0.0129559096086196,0.0160465077516561,1.32918994216313,1.29559096086196,1.60465077516561,3.7866462086538,0.482169700441094,3.5782503598041,3.45045075965802,4.29997812917181
75,0,2,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","HHD","leg_tot",24.8386037039113,3.15729129874605,23.7691962992583,22.4256178163985,28.160585885379,0.020049608661301,0.002495594447732,0.0192256983573733,0.0181279253363376,0.0226716157446029,1.92256983573733,1.81279253363376,2.26716157446029,3.70193344549718,0.470561163394411,3.54254948473437,3.34230319949066,4.19704005815209
75,0,2,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","HSTK","leg_tot",3.97160656653333,1.1758200049289,4.07414690286566,2.81418816453064,5.04186568265355,0.00745297203246124,0.00215732767282364,0.00733511984696092,0.00545589278772067,0.00955022563487709,0.733511984696092,0.545589278772067,0.955022563487709,0.591926315837585,0.175243643081496,0.607208877816759,0.419425238728609,0.751437215264262
75,0,2,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","IHD","leg_tot",69.8870955629501,9.0418909071323,65.3653978416461,64.0663766320872,79.5512575569214,0.00935671528394985,0.00123458809185103,0.00903954178598206,0.00834805237569961,0.0106349756654727,0.903954178598206,0.834805237569961,1.06349756654727,10.415938816738,1.34759903409462,9.74202718207205,9.54842169122399,11.8562808317182
75,0,2,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","ISTK","leg_tot",9.03744915085508,0.59525492355923,9.1005530725255,8.44752607241589,9.5737338958744,0.0077240279007002,0.000545608941327366,0.00785125973588733,0.00716230565740824,0.00817760308408312,0.785125973588733,0.716230565740824,0.817760308408312,1.346937036894,0.0887165050173005,1.35634201476467,1.25901518748663,1.4268646551113
75,0,2,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","OSTK","leg_tot",17.0122011867652,1.71735724967733,16.6287948593738,15.5744438072787,18.7758539445345,0.00942003396220726,0.00102259390148179,0.00891861310008808,0.00875361475228991,0.0105126609049259,0.891861310008808,0.875361475228991,1.05126609049259,2.53549021134775,0.255954091310152,2.47834751832423,2.321207549042,2.7983441627235
75,0,2,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medBMI","Other_CVD","leg_tot",14.9452696941377,0.441369088508283,15.0287675591958,14.4961480916662,15.3234181113098,0.00829752707709314,0.000178047969421063,0.00837317666500482,0.00810809738573385,0.0084226546187275,0.837317666500482,0.810809738573385,0.842265461872751,2.22743574446545,0.0657814348195478,2.23988022576443,2.16049887872598,2.28379480110078
75,0,2,"medSBP","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","Cancer","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","HSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","IHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","ISTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","OSTK","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,2,"medSBP","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","Cancer","dairy_tot",77.8016036390496,9.29943129156741,77.5356432649731,69.0828872562695,86.7463863397948,0.0128541299715448,0.00143318140309697,0.0131750059778253,0.0113820739272083,0.0140534414105428,1.31750059778253,1.13820739272083,1.40534414105428,14.1837844472084,1.69535231604164,14.1352979836786,12.594300579968,15.814481808449
75,0,3,"direct","Cancer","leg_tot",12.6131625162331,2.22950670776506,13.3346796040773,10.2733712685262,14.3396642392725,0.00208018327895064,0.000330772109997824,0.00215536101739952,0.00174014637870444,0.0023563191015153,0.215536101739952,0.174014637870444,0.23563191015153,2.29946903354143,0.406454894082322,2.43100671875982,1.87290848521511,2.61422254943212
75,0,3,"direct","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","DIAB","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","HHD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","HSTK","leg_tot",8.83790469078971,4.82838640517691,10.7993132629098,3.71056114833273,12.2980509469446,0.0182032713451775,0.00989601287912065,0.0222815301509158,0.00768793445847535,0.0252520882470019,2.22815301509158,0.768793445847535,2.52520882470019,1.61121274158693,0.880249105360177,1.96879144303538,0.67646162860995,2.24202195833273
75,0,3,"direct","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","IHD","leg_tot",50.0701551192239,18.6261326356007,43.682681077762,35.8883678737239,69.6812952999664,0.0075442777402451,0.00278259876762798,0.0065511051044558,0.0054523626967303,0.0104803895241808,0.65511051044558,0.54523626967303,1.04803895241808,9.12814459126272,3.39567615616439,7.9636627460484,6.54270413813845,12.7033946128192
75,0,3,"direct","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","ISTK","leg_tot",29.4711410050485,11.5424205720602,24.4341772668009,21.4597672633724,41.763933924235,0.0315612423830843,0.0109708909891021,0.0255729221970669,0.024921912275021,0.0432906446492623,2.55729221970669,2.4921912275021,4.32906446492623,5.37279814138799,2.10426517880867,4.45452390808093,3.91226785713913,7.61386152394786
75,0,3,"direct","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","OSTK","leg_tot",26.5362025666626,3.28106751410638,26.8627824950283,23.2919938203859,29.5028183738285,0.0214833336994021,0.00348101825512003,0.0226049223003682,0.0178310403902331,0.0241822766977499,2.26049223003682,1.78310403902331,2.41822766977499,4.83773803685568,0.598161891273211,4.89727587530711,4.24629576051883,5.37857315050883
75,0,3,"direct","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"direct","Other_CVD","leg_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","Cancer","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","Cancer","leg_tot",18.6890795875836,4.24718463438933,16.471776234996,16.0325441476789,23.2303228771877,0.0031010023358834,0.000785436316250404,0.00266242800264826,0.00263427600648602,0.00394051684853064,0.266242800264826,0.263427600648602,0.394051684853064,3.40715183220155,0.774291898161311,3.00292169636679,2.9228465699246,4.23505270993806
75,0,3,"medBMI","DIAB","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","DIAB","leg_tot",22.2277174084093,4.51236375764882,22.1195259509013,17.9878774454735,26.5595201102269,0.0154615138671516,0.0028532367810843,0.0151132250413554,0.0129141501666725,0.0183049230695574,1.51132250413554,1.29141501666725,1.83049230695574,4.05227061818683,0.822635934123115,4.03254654772368,3.27931770575152,4.84198899051582
75,0,3,"medBMI","HHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","HHD","leg_tot",13.121925217153,0.934397562527651,12.8771248166427,12.3614375257856,14.0904932489542,0.0176204984827946,0.000190252367850099,0.0177295024601732,0.0174172504163911,0.0177310931684265,1.77295024601732,1.74172504163911,1.77310931684265,2.39222008425378,0.170347306417693,2.34759123406275,2.25357778146586,2.56879690970407
75,0,3,"medBMI","HSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","HSTK","leg_tot",4.10882161451279,0.683096242414201,3.86063398257498,3.59832129148436,4.83028142468835,0.00848065943958901,0.00144491842922956,0.00792544246311406,0.00742218764921643,0.0100110656599653,0.792544246311406,0.742218764921643,1.00110656599653,0.749067337771804,0.124533292450518,0.703820971254725,0.655999506218379,0.880594580864746
75,0,3,"medBMI","IHD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","IHD","leg_tot",58.5771634537273,20.0616784642043,51.033452021431,43.7635097879861,79.8029718369205,0.00882709554474874,0.00299542659217417,0.00765350248169166,0.00664903118554168,0.0120027140075543,0.765350248169166,0.664903118554168,1.20027140075543,10.6790325789576,3.65738634778803,9.30376045238248,7.97839839350733,14.5486480719968
75,0,3,"medBMI","ISTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","ISTK","leg_tot",6.68041887277845,2.55743821951971,6.45187715488264,4.35526952054048,9.19982868522785,0.00709978939304283,0.00223996660731705,0.0066857764515945,0.00517521446799662,0.00937627531832013,0.66857764515945,0.517521446799662,0.937627531832013,1.21788776678883,0.466239135776804,1.17622298981498,0.793996539909847,1.67719405409559
75,0,3,"medBMI","OSTK","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","OSTK","leg_tot",12.2030156863189,3.61985349456462,14.0166340226432,8.33394147593195,14.5305143108303,0.00977078611683748,0.00261386177152056,0.0110767886889247,0.00697707028930889,0.0114543997580919,1.10767886889247,0.697707028930889,1.14543997580919,2.2246963559216,0.659924979638962,2.55533184862006,1.51933667124232,2.64901587180717
75,0,3,"medBMI","Other_CVD","dairy_tot",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,3,"medBMI","Other_CVD","leg_tot",9.38832968224763,0.317050345937367,9.51744055191848,9.05161206383337,9.61530306144168,0.00746702014515676,0.000402908879564716,0.00752654822220523,0.00706210343301518,0.00782133799180716,0.752654822220523,0.706210343301518,0.782133799180716,1.71155912351263,0.0578005279499324,1.73509695126357,1.65017311222522,1.75293798121174
